Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9795009761,-32.131889,-4.121087,-30.093019,0.411896,0.352206,0.989071
9795012257,-32.194664,-11.148188,-23.098568,0.416186,0.348476,0.931599
9795014753,-32.093502,-17.319780,-15.490583,0.423607,0.340135,0.856009
9795017249,-31.949240,-22.637091,-7.696530,0.439186,0.330187,0.765247
9795019745,-31.824757,-26.917110,-0.326211,0.462844,0.313676,0.668854
9795022240,-31.972065,-29.674707,5.889138,0.488757,0.284072,0.571941
9795024736,-32.641865,-30.547335,10.584046,0.508085,0.243638,0.485290
9795027232,-33.845806,-28.924835,13.516440,0.525903,0.197486,0.406714
9795029728,-35.587555,-24.685900,15.052896,0.552402,0.154338,0.328944
9795032224,-37.619099,-18.071236,15.620321,0.586613,0.126072,0.267843
9795034720,-39.563801,-9.624352,15.583837,0.632183,0.114863,0.220514
9795037215,-41.165394,0.048632,15.125011,0.687722,0.115558,0.184092
9795039711,-42.230690,10.524492,13.876642,0.732074,0.131011,0.167726
9795042206,-42.868282,21.192173,11.470255,0.757972,0.160450,0.172782
9795044702,-43.068474,31.625385,7.599282,0.766993,0.195771,0.192105
9795047198,-43.011433,41.637959,2.445805,0.738831,0.252680,0.217184
9795049694,-42.706455,51.656376,-3.805664,0.680805,0.313091,0.251281
9795052190,-42.229702,62.349613,-10.725814,0.587703,0.380745,0.304478
9795054685,-41.710770,74.019928,-17.947714,0.495931,0.472425,0.356638
9795057181,-41.338463,86.846352,-24.921888,0.402750,0.566927,0.403637
9795059677,-41.412987,100.456955,-30.978899,0.308036,0.658633,0.459401
9795062177,-41.792744,113.816200,-35.572693,0.225680,0.734516,0.520651
9795064668,-42.210678,125.768990,-38.401478,0.163910,0.772639,0.576138
9795067164,-42.272530,134.918304,-39.164013,0.121255,0.773739,0.627290
9795069660,-41.592903,140.417160,-38.289570,0.105655,0.734325,0.679364
9795072156,-39.978210,141.842545,-36.267414,0.115690,0.660850,0.726422
9795074651,-37.120590,139.200653,-33.829231,0.144750,0.569984,0.767418
9795077147,-33.089336,132.979248,-31.522778,0.186156,0.470541,0.811616
9795079643,-27.960146,123.970825,-29.833769,0.224684,0.371039,0.853589
9795082139,-22.300566,113.020088,-28.699495,0.253781,0.275066,0.893926
9795102105,14.979995,11.762242,6.249295,0.378418,0.111115,0.857780
9795104601,21.180626,-2.604609,12.804741,0.382978,0.076670,0.791253
9795107097,27.712488,-14.765425,16.438938,0.344370,-0.009963,0.718286
9795109593,33.972229,-21.983866,16.366514,0.269798,-0.144318,0.641101
9795112088,39.617271,-22.497164,12.897864,0.166320,-0.295710,0.562295
9795114584,44.265110,-15.765006,7.498729,0.097555,-0.412669,0.476206
9795117080,47.633942,-3.197345,1.689478,0.103311,-0.469409,0.378658
9795119576,49.717682,12.275571,-3.075115,0.175973,-0.450343,0.294115
9795122071,50.582588,27.299051,-6.134949,0.282724,-0.359159,0.239670
9795124567,50.345093,39.191574,-7.681944,0.392348,-0.219966,0.229073
9795127063,49.151363,46.858444,-8.207740,0.477353,-0.058415,0.268128
9795129559,47.059750,50.484104,-8.016733,0.534234,0.116628,0.350347
9795132054,44.228867,51.291054,-7.165490,0.583516,0.320969,0.448827
9795134551,40.816956,50.501602,-5.588507,0.628397,0.523888,0.552368
9795137046,36.858337,49.458462,-3.464259,0.651672,0.691706,0.659006
9795139542,32.395775,49.139030,-1.277582,0.641230,0.800164,0.760888
9795142037,27.166447,50.577423,0.120068,0.599977,0.850008,0.857315
9795144533,21.092554,54.688309,0.121332,0.534462,0.835486,0.949184
9795147029,14.281303,62.266949,-1.637052,0.461311,0.779962,1.030572
9795149525,7.047896,72.891960,-5.460999,0.387730,0.696575,1.099215
9795152021,0.075139,85.963486,-10.801854,0.332667,0.597673,1.141353
9795154516,-5.936161,100.028320,-17.296900,0.292502,0.486828,1.154703
9795157012,-10.595484,113.872353,-24.644287,0.267000,0.381694,1.151412
9795159508,-13.513950,126.342255,-32.419907,0.231915,0.296191,1.152095
9795162004,-14.742907,136.949158,-40.564487,0.203814,0.244360,1.160433
9795164499,-14.096684,145.512314,-48.651054,0.163880,0.215127,1.177777
9795166995,-11.941367,151.902847,-56.070507,0.125947,0.204938,1.201449
9795169491,-8.402171,156.178802,-62.273651,0.099442,0.221835,1.227825
9795171987,-4.019781,157.781525,-66.653198,0.088041,0.250608,1.260076
9795174483,1.092376,156.220612,-68.844887,0.099812,0.288324,1.291795
9795176978,6.512408,151.184113,-68.728592,0.121659,0.326960,1.330200
9795179474,12.120531,142.609711,-66.670937,0.154295,0.361481,1.379013
9795181970,17.847916,130.923813,-62.975788,0.182603,0.391594,1.427827
9795184466,23.438684,116.732719,-57.946751,0.218951,0.410135,1.476909
9795186961,28.817595,100.767555,-51.825626,0.256818,0.424985,1.521688
9795189457,34.161076,83.397430,-44.793900,0.296266,0.433895,1.557824
9795191953,39.402790,64.926773,-37.155815,0.340942,0.437596,1.583169
9795194449,44.663425,45.480003,-29.215847,0.384266,0.457777,1.591505
9795196944,49.883060,25.056793,-21.340302,0.425641,0.484145,1.576407
9795199440,54.996788,3.900681,-13.894662,0.455406,0.532818,1.550641
9795201936,60.177704,-17.436087,-7.181847,0.456274,0.602028,1.503790
9795204432,65.593712,-38.157494,-1.442928,0.435979,0.693617,1.457073
9795206928,71.291206,-57.530769,3.263642,0.394047,0.800020,1.391636
9795209423,77.073837,-74.949448,7.122596,0.342234,0.899462,1.305019
9795211919,82.684364,-89.807945,10.257507,0.305760,0.998907,1.209138
9795214415,87.810402,-101.745010,12.485859,0.288920,1.091963,1.112155
9795216911,92.449852,-110.638489,13.686004,0.283846,1.182750,1.002244
9795219407,96.423523,-116.674026,13.734879,0.265019,1.275537,0.888473
9795221902,99.489105,-119.977722,12.753612,0.242746,1.337695,0.773613
9795224398,101.409134,-120.981255,11.289509,0.223472,1.369393,0.665042
9795226892,102.009277,-120.175903,9.645695,0.208638,1.361984,0.567996
9795229388,101.170074,-117.747086,8.126435,0.221487,1.319980,0.477633
9795231884,98.833122,-113.817619,6.670166,0.264129,1.255774,0.393812
9795234380,95.244186,-108.382835,4.850207,0.316594,1.177644,0.346760
9795236875,90.830338,-101.374557,2.484595,0.373225,1.094740,0.318781
9795239371,86.199646,-92.599617,-0.668870,0.428221,1.015678,0.305306
9795241867,81.534645,-82.055504,-4.365682,0.474394,0.935968,0.302651
9795244363,76.840965,-70.047394,-8.423772,0.506757,0.853999,0.303483
9795246858,72.302368,-56.633743,-12.598842,0.540392,0.793240,0.309874
9795249354,67.863586,-42.120613,-16.769979,0.560030,0.740586,0.331269
9795251851,63.589649,-26.689833,-20.998695,0.581897,0.684270,0.349829
9795254346,59.242756,-10.649984,-25.408590,0.595652,0.636005,0.376187
9795256842,54.882301,6.122286,-30.243242,0.599119,0.592880,0.411808
9795259337,50.577122,23.200621,-35.198799,0.595322,0.557651,0.444307
9795261833,46.517006,40.221588,-39.970951,0.589193,0.534896,0.484622
9795264329,42.715714,56.452877,-44.195972,0.577256,0.525103,0.518850
9795266825,39.432384,71.166618,-47.814758,0.569666,0.522587,0.550122
9795269320,36.736702,83.875298,-50.401615,0.569315,0.528832,0.578459
9795271816,34.692257,94.457916,-51.956810,0.561752,0.539289,0.600809
9795274312,33.115738,102.911552,-52.480740,0.553442,0.554108,0.623088
9795276808,32.068840,109.237488,-52.156357,0.548794,0.568189,0.642513
9795279304,31.489408,113.495834,-51.044617,0.532597,0.590040,0.652927
9795281799,31.434750,115.932098,-49.510750,0.517747,0.622160,0.667592
9795284295,31.714876,116.909599,-47.798038,0.500054,0.658513,0.674872
9795286791,32.259312,116.915459,-46.088058,0.473603,0.692686,0.687893
9795289287,32.999889,116.314743,-44.501789,0.447093,0.734888,0.702261
9795291783,33.927898,115.534279,-43.037796,0.404534,0.785013,0.720675
9795294278,34.856102,114.753906,-41.634827,0.356186,0.826391,0.742044
9795296774,35.904686,114.036156,-40.048309,0.308550,0.865625,0.765639
9795299270,37.075340,113.258652,-38.034534,0.271112,0.896946,0.789481
9795301766,38.312603,112.115227,-35.411568,0.246794,0.921078,0.811414
9795304261,39.809082,110.182335,-32.363529,0.252815,0.957947,0.838693
9795306757,41.570530,107.216515,-29.135345,0.265164,1.012487,0.875293
9795309253,43.660931,103.097008,-25.849350,0.267330,1.067693,0.913931
9795311749,45.830902,98.063782,-22.505255,0.251454,1.111766,0.949557
9795314245,47.892487,92.234650,-18.431730,0.214784,1.135087,0.973519
9795316740,49.288174,85.904922,-13.201728,0.188989,1.141169,1.006611
9795319236,49.961052,78.829269,-6.572084,0.174820,1.134321,1.044412
9795321732,50.037258,70.826859,1.395826,0.166623,1.102007,1.079727
9795324228,49.703560,61.779224,10.396841,0.175907,1.054580,1.116216
9795326724,49.318851,52.119591,20.128029,0.207674,0.997248,1.158250
9795329219,48.883186,41.971306,29.796431,0.243851,0.944217,1.192998
9795331715,48.509995,31.824743,39.037762,0.276446,0.905549,1.216567
9795334211,48.014660,21.799547,47.485867,0.305543,0.867402,1.228419
9795336706,47.457035,11.957670,55.141079,0.331894,0.844201,1.218892
9795339202,46.594738,2.234641,61.758564,0.353288,0.825855,1.196111
9795341698,45.245907,-7.433356,67.276688,0.386540,0.798612,1.155391
9795344194,43.224277,-16.865921,71.451576,0.418431,0.784971,1.099890
9795346689,40.713947,-26.059685,74.039482,0.448928,0.768350,1.040765
9795349185,37.951393,-34.583477,74.798248,0.469353,0.752972,0.973468
9795351681,35.054901,-42.252525,73.789787,0.479574,0.737562,0.910404
9795354177,32.078766,-48.761295,71.198311,0.471675,0.724135,0.844879
9795356673,29.262686,-53.923477,67.330124,0.451441,0.709874,0.779924
9795359168,26.485174,-57.863934,62.733795,0.425481,0.691843,0.709840
9795361664,23.988029,-60.518513,57.837261,0.387862,0.670161,0.646206
9795364160,21.646042,-61.829166,53.189713,0.350964,0.647769,0.583320
9795366656,19.575390,-61.488949,48.731411,0.298864,0.631699,0.514309
9795369151,17.834297,-59.375149,44.584942,0.240099,0.620087,0.455349
9795371647,16.481770,-55.364628,40.628796,0.193599,0.611566,0.400890
9795374143,15.640014,-49.455421,36.863232,0.165938,0.608308,0.345888
9795376639,15.194481,-42.015224,33.225731,0.144811,0.610163,0.287990
9795379135,15.396002,-33.344868,29.654778,0.138133,0.610784,0.236139
9795381630,15.892230,-24.120625,25.964251,0.129980,0.615760,0.184208
9795384126,16.746367,-14.463681,22.275930,0.128218,0.626761,0.141759
9795386622,17.783810,-4.803789,18.588007,0.130681,0.638693,0.110287
9795389118,19.191866,4.617571,15.205194,0.138030,0.657428,0.092640
9795391613,20.790302,13.675827,11.943606,0.150343,0.683588,0.081519
9795394109,22.526529,21.943077,8.862714,0.164694,0.715732,0.079820
9795396605,24.460207,29.481173,6.023885,0.179621,0.754586,0.088242
9795399101,26.347782,36.224991,3.548445,0.193767,0.785554,0.105508
9795401596,28.191935,42.052700,1.374961,0.209985,0.810175,0.135280
9795404092,30.048203,47.208855,-0.312538,0.222438,0.826993,0.181142
9795406588,31.921566,51.449562,-1.514865,0.236336,0.837326,0.230756
9795409084,33.864609,55.202721,-2.291492,0.255312,0.838308,0.284941
9795411579,36.002621,58.348667,-2.825651,0.277862,0.838672,0.344286
9795414075,38.152679,60.884670,-3.239792,0.296052,0.843341,0.402054
9795416571,40.193630,62.747684,-3.473350,0.304056,0.850848,0.461102
9795419067,41.995678,64.239868,-3.098368,0.298969,0.848160,0.528126
9795421563,43.681679,65.301888,-1.931703,0.295385,0.843248,0.591558
9795424059,45.252293,65.872452,0.209527,0.309295,0.837664,0.647949
9795426554,46.529976,65.705154,3.080001,0.344329,0.830713,0.697360
9795429050,47.582821,64.496544,6.434716,0.382297,0.823746,0.743896
9795431546,48.230740,62.183739,9.662790,0.412388,0.812957,0.783087
9795434042,48.591930,59.013153,12.460157,0.432353,0.802757,0.819215
9795436537,48.602543,55.167240,14.522158,0.434157,0.793147,0.857273
9795439033,48.189686,51.193466,16.033579,0.414253,0.793384,0.885424
9795441529,47.167175,47.210617,17.116491,0.387242,0.799867,0.897356
9795444025,45.651455,43.464123,18.016090,0.361091,0.805457,0.897650
9795446520,43.520126,39.951908,18.793140,0.327909,0.801288,0.882674
9795449016,40.895000,36.675735,19.569962,0.303584,0.797724,0.853962
9795451512,37.834297,33.758308,20.469147,0.282886,0.798529,0.823054
9795454008,34.584724,31.081512,21.551844,0.264349,0.800822,0.792884
9795456504,31.201820,28.889893,23.002081,0.256678,0.802510,0.764329
9795458999,27.932676,27.065544,24.758945,0.251807,0.803638,0.745296
9795461495,25.023340,25.551634,26.700699,0.249706,0.809300,0.735714
9795463991,22.475056,24.287191,28.827137,0.256985,0.810781,0.732878
9795466487,20.352854,23.090385,31.076748,0.266374,0.816704,0.733655
9795468983,18.590851,22.204229,33.389191,0.276493,0.819016,0.735949
9795471478,17.194149,21.446554,35.336651,0.286619,0.821316,0.737514
9795473974,16.037012,20.998417,36.858456,0.285873,0.820614,0.739700
9795476470,15.301695,20.923849,37.894173,0.281580,0.812544,0.738294
9795478966,14.806527,21.159138,38.321144,0.271618,0.796294,0.728903
9795481461,14.671882,21.766903,38.322918,0.258177,0.778370,0.707096
9795483957,14.715694,22.683228,37.898911,0.251371,0.763258,0.674408
9795486453,15.119638,23.971817,37.171761,0.245972,0.753276,0.643128
9795488949,15.698769,25.690485,36.263348,0.242043,0.742558,0.610420
9795491444,16.576147,27.780008,35.295773,0.242456,0.736955,0.576244
9795493940,17.696100,29.934113,34.512024,0.245720,0.739398,0.542726
9795496436,18.946184,31.662947,33.971214,0.245325,0.747630,0.509080
9795498932,20.208189,32.720112,33.977421,0.255009,0.764008,0.478376
9795501428,21.423504,32.982693,34.530109,0.272571,0.784209,0.455017
9795503923,22.651129,32.573818,35.507751,0.285605,0.811103,0.443896
9795506419,23.883339,31.920845,36.606636,0.294851,0.845405,0.443556
9795508915,25.054251,31.266781,37.766415,0.296761,0.876857,0.451901
9795511411,26.217112,30.978233,39.110508,0.289987,0.903142,0.460925
9795513906,27.063526,31.172031,40.760719,0.291211,0.930197,0.467863
9795516402,27.596836,31.665035,42.838497,0.306977,0.949392,0.475835
9795518898,27.764256,32.029240,45.464340,0.329951,0.958593,0.492789
9795521394,27.698336,31.779043,48.514824,0.354335,0.964972,0.514904
9795523889,27.461811,30.854658,51.867813,0.380161,0.971375,0.537766
9795526385,27.173939,29.441406,55.280071,0.405235,0.970578,0.566548
9795528881,26.949003,27.968477,58.509174,0.424465,0.968336,0.599642
9795531377,26.594065,26.982542,61.068325,0.423415,0.965142,0.630285
9795533872,26.281431,27.035408,62.898735,0.402048,0.963214,0.660631
9795536368,25.698586,28.426607,64.244873,0.370649,0.962474,0.679162
9795538864,24.971926,30.913784,65.350319,0.346712,0.956469,0.681831
9795541360,23.981537,34.372917,66.275398,0.335922,0.942515,0.680415
9795543856,22.798870,38.317425,66.896584,0.331794,0.919050,0.671932
9795546351,21.370478,42.380589,67.151482,0.321273,0.883780,0.656961
9795548847,19.706512,46.074730,66.977432,0.301317,0.841924,0.645595
9795551343,17.864342,49.583752,66.375175,0.271935,0.796362,0.635608
9795553839,15.904217,52.969822,65.223000,0.241115,0.748601,0.625631
9795556334,13.822408,56.415855,63.521507,0.208750,0.706010,0.621394
9795558830,11.860177,60.109028,61.088753,0.171242,0.672855,0.618416
9795561326,10.137243,64.173241,57.925396,0.132981,0.646235,0.614609
9795563822,8.593944,68.546654,53.970078,0.097536,0.624812,0.615873
9795566318,7.297669,72.863762,49.587883,0.068600,0.607091,0.617175
9795568814,6.130997,76.878616,44.838753,0.047612,0.596713,0.617757
9795571309,5.282670,80.288857,39.966183,0.033064,0.593741,0.622700
9795573805,4.695972,82.849312,35.152313,0.022077,0.592334,0.632773
9795576301,4.434762,84.377480,30.701805,0.017542,0.596149,0.647237
9795578796,4.564528,84.630150,26.797054,0.020952,0.600081,0.664724
9795581292,5.086585,83.484734,23.803825,0.030886,0.604803,0.682289
9795583788,5.939828,80.940254,21.721992,0.048816,0.612469,0.697008
9795586284,7.062960,76.995613,20.612450,0.070312,0.622417,0.716119
9795588780,8.390295,71.893944,20.353827,0.091700,0.631060,0.745450
9795591275,9.855949,65.878265,20.885778,0.115172,0.646351,0.779822
9795593771,11.329596,59.373722,22.026384,0.142959,0.673297,0.811907
9795596267,12.931414,52.442844,24.020226,0.170795,0.703068,0.838123
9795598763,14.720016,45.208561,26.867840,0.197904,0.739341,0.861326
9795601258,16.760044,37.488819,30.629772,0.227931,0.775620,0.883110
9795603754,19.047302,29.527952,35.062725,0.262417,0.803846,0.899234
9795606250,21.340263,21.200281,40.043716,0.296320,0.823929,0.906715
9795608746,23.633486,12.811103,45.329643,0.317981,0.836551,0.909755
9795611241,25.734695,4.845792,50.616608,0.324459,0.847521,0.908966
9795613737,27.574665,-2.269504,55.722816,0.320096,0.852554,0.907380
9795616233,29.144226,-8.046576,60.405785,0.304974,0.850098,0.898459
9795618729,30.379133,-12.303165,64.482918,0.288544,0.840936,0.880136
9795621224,31.152401,-14.797240,67.893730,0.277351,0.818600,0.854047
9795623720,31.524080,-15.466737,70.577530,0.268357,0.790472,0.828796
9795626216,31.559793,-14.493166,72.289719,0.261523,0.762386,0.805031
9795628712,31.448872,-12.178554,73.090698,0.257561,0.733643,0.784230
9795631221,31.073887,-8.768864,73.040428,0.252087,0.708579,0.767003
9795633721,30.506359,-4.812298,72.381325,0.242234,0.684235,0.751893
9795636201,29.691668,-0.676210,71.417168,0.238236,0.659153,0.732499
9795638696,28.581152,3.028689,70.145775,0.237067,0.639975,0.716709
9795641192,26.995430,6.116637,68.505135,0.237329,0.623006,0.701637
9795643688,25.121347,8.407556,66.556046,0.236828,0.605356,0.690208
9795646184,22.956612,10.023499,64.237892,0.226051,0.589217,0.688822
9795648679,20.680016,11.149904,61.795788,0.213009,0.580403,0.691679
9795651175,18.409834,11.971552,59.291637,0.200605,0.583274,0.696572
9795653671,16.389040,12.553235,56.787197,0.188204,0.594816,0.696974
9795656167,14.737350,13.018866,54.283123,0.179479,0.606328,0.693053
9795658663,13.267920,13.548523,51.718624,0.165677,0.619237,0.688314
9795661158,12.042703,14.082003,49.215679,0.148967,0.636465,0.682019
9795698595,13.535939,-7.075989,23.392782,0.283606,0.860240,0.468711
9795701091,15.071029,-10.590773,24.482609,0.329495,0.861137,0.451835
9795703586,16.386921,-15.452066,26.238743,0.380499,0.851913,0.436624
9795706082,17.230824,-21.175158,28.174065,0.420487,0.842042,0.433663
9795708578,17.765020,-26.658844,29.865435,0.439283,0.838687,0.441255
9795711074,18.087687,-30.742882,31.439043,0.449971,0.842656,0.456654
9795713569,18.125154,-32.880241,33.323792,0.465701,0.851778,0.472782
9795716065,17.876905,-33.132854,36.068741,0.501762,0.864677,0.485492
9795718561,17.235661,-32.234364,39.671177,0.557501,0.866069,0.495713
9795721057,16.036972,-31.102203,44.066624,0.618380,0.854417,0.506911
9795723553,14.173294,-30.408512,48.947433,0.673462,0.836919,0.520296
9795726048,11.713126,-30.456532,53.946556,0.714755,0.817857,0.534971
9795728544,8.898911,-31.058458,58.515854,0.732723,0.801619,0.558034
9795731040,6.143564,-31.414021,62.231701,0.724492,0.793926,0.584266
9795733536,3.797070,-30.663273,64.853607,0.693092,0.787405,0.605791
9795736031,1.905532,-28.011946,66.018211,0.650164,0.778506,0.621359
9795738527,0.396457,-22.912369,65.788208,0.608824,0.774500,0.622304
9795741026,-0.600878,-15.728633,64.284721,0.570606,0.768784,0.604364
